26,8,935.75,880.49,105.19,157.97,1.72,-1,-1,-1
26,9,1890.58,392.20,28.76,102.03,1.69,-1,-1,-1
26,10,972.46,316.39,50.67,56.49,1.51,-1,-1,-1
26,11,1231.11,686.96,63.23,142.89,1.73,-1,-1,-1
26,12,1386.10,545.67,54.73,95.83,1.71,-1,-1,-1
26,13,951.36,336.41,51.81,65.05,1.73,-1,-1,-1
26,14,1049.03,377.42,35.97,88.01,1.70,-1,-1,-1
26,15,934.67,276.74,26.55,59.27,1.65,-1,-1,-1
26,17,1694.58,322.05,30.59,80.12,1.69,-1,-1,-1
26,1,866.14,351.37,46.02,80.21,1.29,-1,-1,-1
27,2,634.43,385.99,35.12,93.33,1.71,-1,-1,-1
27,3,951.77,467.09,64.55,94.19,1.74,-1,-1,-1
27,4,1507.29,457.23,58.32,96.87,1.73,-1,-1,-1
27,5,927.75,571.22,61.61,108.31,1.28,-1,-1,-1
27,6,242.83,452.53,29.79,108.59,1.69,-1,-1,-1
27,7,907.05,570.51,59.15,123.28,1.54,-1,-1,-1
27,8,944.79,877.10,109.49,160.45,1.70,-1,-1,-1
27,9,1893.05,391.77,26.70,101.88,1.66,-1,-1,-1
27,10,975.76,313.95,49.73,60.23,1.62,-1,-1,-1
27,11,1229.77,684.05,60.08,144.12,1.73,-1,-1,-1
27,12,1384.63,549.61,57.12,92.07,1.71,-1,-1,-1
27,13,945.13,336.87,57.42,63.89,1.73,-1,-1,-1
27,14,1048.24,376.50,36.77,88.14,1.70,-1,-1,-1
27,15,932.92,278.04,29.52,57.96,1.66,-1,-1,-1
27,17,1695.27,322.06,29.58,79.58,1.68,-1,-1,-1
27,19,903.35,572.01,86.48,104.00,1.63,-1,-1,-1
28,2,636.09,386.09,34.32,92.03,1.71,-1,-1,-1
28,3,959.85,465.99,55.97,94.36,1.74,-1,-1,-1
28,4,1507.26,453.95,51.07,99.36,1.73,-1,-1,-1
28,5,896.25,565.83,82.91,110.53,1.71,-1,-1,-1
28,6,242.88,452.05,29.77,108.81,1.70,-1,-1,-1
28,7,925.36,572.14,44.37,121.26,1.54,-1,-1,-1
28,8,948.86,874.16,115.87,162.90,1.74,-1,-1,-1
28,9,1895.82,391.52,24.13,101.91,1.65,-1,-1,-1
28,10,976.76,312.68,54.52,62.69,1.70,-1,-1,-1
28,11,1229.04,681.86,56.56,145.83,1.73,-1,-1,-1
28,12,1381.38,553.35,61.91,88.21,1.70,-1,-1,-1
28,13,944.73,336.19,56.93,64.42,1.72,-1,-1,-1
28,14,1049.48,375.55,34.28,88.64,1.69,-1,-1,-1
28,15,933.34,279.98,31.38,55.80,1.65,-1,-1,-1
28,17,1695.87,322.55,29.22,78.20,1.68,-1,-1,-1
29,2,639.46,386.52,32.49,90.15,1.71,-1,-1,-1
29,3,961.98,465.31,53.71,95.64,1.74,-1,-1,-1
29,4,1506.03,450.98,44.97,102.30,1.71,-1,-1,-1
29,5,890.76,562.78,87.00,112.44,1.68,-1,-1,-1
29,6,243.49,451.13,28.84,109.61,1.69,-1,-1,-1
29,7,926.48,570.70,45.62,123.10,1.71,-1,-1,-1
29,8,956.23,872.33,117.60,163.19,1.75,-1,-1,-1
29,9,1898.61,390.43,21.62,101.97,1.65,-1,-1,-1
29,10,986.18,312.13,52.04,64.23,1.72,-1,-1,-1
29,11,1228.61,680.12,52.60,146.56,1.72,-1,-1,-1
29,12,1380.58,559.85,64.46,81.89,1.71,-1,-1,-1
29,13,946.89,335.06,53.35,64.29,1.72,-1,-1,-1
29,14,1050.91,373.51,30.14,90.43,1.65,-1,-1,-1
29,15,934.38,281.03,32.16,54.16,1.62,-1,-1,-1
29,17,1695.88,322.31,30.60,77.98,1.68,-1,-1,-1
30,2,640.57,385.46,33.39,90.55,1.70,-1,-1,-1
30,3,962.73,465.03,52.67,95.02,1.73,-1,-1,-1
30,4,1505.51,449.14,36.34,102.67,1.68,-1,-1,-1
30,5,887.39,559.85,76.49,82.19,1.50,-1,-1,-1
30,6,243.09,450.17,29.62,110.25,1.70,-1,-1,-1
30,7,930.59,570.41,44.32,121.84,1.69,-1,-1,-1
30,8,964.83,871.30,118.57,161.22,1.73,-1,-1,-1
30,9,1902.44,389.58,18.10,102.66,1.53,-1,-1,-1
30,10,999.20,312.11,46.21,63.62,1.70,-1,-1,-1
30,11,1228.63,679.32,51.48,147.54,1.72,-1,-1,-1
30,12,1379.91,563.55,67.47,77.18,1.71,-1,-1,-1
30,13,944.50,334.68,53.76,62.98,1.72,-1,-1,-1
30,14,1053.70,372.47,27.10,90.71,1.66,-1,-1,-1
30,15,935.96,280.94,30.96,53.00,1.63,-1,-1,-1
30,17,1696.87,320.89,30.17,78.88,1.68,-1,-1,-1
31,2,642.74,383.59,33.54,90.93,1.69,-1,-1,-1
31,3,967.02,464.04,52.37,95.94,1.72,-1,-1,-1
31,4,1506.02,448.21,34.43,103.85,1.68,-1,-1,-1
31,5,886.84,556.59,70.49,104.63,1.65,-1,-1,-1
31,6,242.77,449.34,30.03,109.94,1.70,-1,-1,-1
31,7,932.75,569.51,44.69,122.36,1.70,-1,-1,-1
31,8,978.24,872.23,114.52,164.39,1.74,-1,-1,-1
31,9,1906.33,388.09,14.05,102.71,0.88,-1,-1,-1
31,10,1014.16,312.64,41.74,62.32,1.71,-1,-1,-1
31,11,1229.06,679.98,51.25,146.14,1.72,-1,-1,-1
31,12,1380.97,567.21,68.71,73.59,1.72,-1,-1,-1
31,13,941.76,334.13,49.71,63.09,1.71,-1,-1,-1
31,14,1054.78,371.19,26.29,90.93,1.68,-1,-1,-1
31,15,937.63,280.42,32.93,53.30,1.66,-1,-1,-1
31,17,1698.36,319.80,30.40,79.60,1.70,-1,-1,-1
32,2,645.75,381.64,33.21,90.22,1.71,-1,-1,-1
32,3,968.93,461.86,60.81,98.54,1.72,-1,-1,-1
32,4,1503.13,447.97,37.31,103.86,1.67,-1,-1,-1
32,5,887.42,553.19,61.65,110.13,1.62,-1,-1,-1
32,6,243.97,448.92,29.99,110.63,1.70,-1,-1,-1
32,7,934.77,568.66,47.11,122.88,1.70,-1,-1,-1
32,8,990.16,875.85,113.38,165.74,1.74,-1,-1,-1
32,9,1910.99,401.01,8.86,86.13,0.21,-1,-1,-1
32,10,1021.23,312.10,48.45,62.84,1.69,-1,-1,-1
32,11,1229.65,681.81,51.15,146.36,1.72,-1,-1,-1
32,12,1381.59,568.87,71.73,71.47,1.71,-1,-1,-1
32,13,936.07,333.38,48.71,62.96,1.70,-1,-1,-1
32,14,1052.66,371.28,31.38,90.59,1.66,-1,-1,-1
32,15,940.24,279.03,35.40,52.07,1.67,-1,-1,-1
32,17,1701.84,318.52,31.75,80.20,1.69,-1,-1,-1
33,2,649.54,378.42,32.97,92.46,1.70,-1,-1,-1
33,3,973.95,459.50,66.12,99.32,1.71,-1,-1,-1
33,4,1495.90,448.81,47.33,102.38,1.72,-1,-1,-1
33,5,887.16,552.65,62.47,111.50,1.72,-1,-1,-1
33,6,244.52,448.12,33.05,110.49,1.71,-1,-1,-1
33,7,939.46,567.06,46.03,122.55,1.72,-1,-1,-1
33,8,1010.29,879.32,105.82,164.88,1.73,-1,-1,-1
33,10,1023.90,310.99,57.18,62.89,1.72,-1,-1,-1
33,11,1223.42,684.82,62.22,145.96,1.74,-1,-1,-1
33,12,1383.34,570.34,73.84,69.48,1.71,-1,-1,-1
33,13,936.72,331.11,48.92,65.95,1.71,-1,-1,-1
33,14,1049.03,372.19,36.99,89.44,1.68,-1,-1,-1
33,15,944.42,275.66,37.31,54.22,1.65,-1,-1,-1
33,17,1705.27,317.10,33.19,81.15,1.69,-1,-1,-1
34,2,654.31,375.88,31.83,94.12,1.71,-1,-1,-1
34,3,983.03,456.62,66.36,100.19,1.70,-1,-1,-1
34,4,1489.29,450.43,58.52,100.53,1.73,-1,-1,-1
34,5,886.04,551.62,57.61,113.82,1.68,-1,-1,-1
34,6,246.18,448.11,33.63,110.09,1.71,-1,-1,-1
34,7,946.11,565.51,44.14,124.35,1.72,-1,-1,-1
34,8,1033.59,884.02,95.04,160.35,1.74,-1,-1,-1
34,10,1031.72,309.25,57.42,64.23,1.70,-1,-1,-1
34,11,1216.30,688.64,73.44,143.79,1.75,-1,-1,-1
34,12,1385.35,570.28,75.66,69.25,1.70,-1,-1,-1
34,13,938.68,329.48,49.03,64.94,1.70,-1,-1,-1
34,14,1047.82,372.67,39.43,88.72,1.70,-1,-1,-1
34,15,950.48,273.50,39.17,54.86,1.65,-1,-1,-1
34,17,1709.05,316.13,33.35,81.40,1.69,-1,-1,-1
35,2,657.81,373.28,31.17,96.43,1.70,-1,-1,-1
35,3,996.11,454.50,60.15,101.19,1.71,-1,-1,-1
35,4,1487.58,451.99,65.51,99.11,1.74,-1,-1,-1
35,5,871.52,551.39,75.19,112.25,1.72,-1,-1,-1
35,6,247.58,447.91,32.42,109.99,1.71,-1,-1,-1
35,7,951.28,563.56,44.05,125.66,1.73,-1,-1,-1
35,8,1059.23,888.25,83.59,157.78,1.70,-1,-1,-1
35,10,1039.68,307.27,62.34,62.58,1.70,-1,-1,-1
35,11,1209.88,692.30,85.36,142.68,1.75,-1,-1,-1
35,12,1386.09,570.19,78.88,69.08,1.72,-1,-1,-1
35,13,938.18,327.90,50.60,66.88,1.71,-1,-1,-1
35,14,1048.51,374.37,40.42,86.91,1.67,-1,-1,-1
35,15,958.50,270.71,33.91,57.06,1.65,-1,-1,-1
35,17,1714.14,314.91,31.63,82.41,1.69,-1,-1,-1
36,2,661.97,371.20,31.15,96.15,1.70,-1,-1,-1
36,3,1009.11,453.09,55.83,102.44,1.72,-1,-1,-1
36,4,1488.42,453.34,69.69,98.12,1.75,-1,-1,-1
36,5,864.98,548.33,83.66,114.29,1.75,-1,-1,-1
36,6,249.37,447.78,28.87,110.74,1.71,-1,-1,-1
36,7,955.20,563.24,45.41,125.88,1.73,-1,-1,-1
36,8,1063.75,888.20,97.71,159.66,1.72,-1,-1,-1
36,10,1049.47,307.09,59.18,63.63,1.72,-1,-1,-1
36,11,1209.56,695.67,88.19,141.06,1.76,-1,-1,-1
36,12,1386.51,569.57,83.47,69.12,1.72,-1,-1,-1
36,13,938.12,326.30,49.76,65.95,1.69,-1,-1,-1
36,14,1053.18,376.37,38.78,85.68,1.66,-1,-1,-1
36,15,968.49,268.26,33.06,60.35,1.61,-1,-1,-1
36,17,1720.43,314.16,31.86,82.17,1.68,-1,-1,-1
37,2,666.03,370.79,31.83,95.54,1.70,-1,-1,-1
37,3,1023.76,451.82,48.68,105.61,1.69,-1,-1,-1
37,4,1490.91,452.35,70.67,99.56,1.74,-1,-1,-1
37,5,864.64,544.92,81.79,114.89,1.74,-1,-1,-1
37,6,250.11,447.32,30.86,110.75,1.69,-1,-1,-1
37,7,959.68,562.15,45.65,127.22,1.73,-1,-1,-1
37,8,1070.06,887.09,110.58,163.40,1.73,-1,-1,-1
37,10,1065.11,307.15,53.56,63.88,1.72,-1,-1,-1
37,11,1213.77,696.69,89.10,142.04,1.75,-1,-1,-1
37,12,1389.37,568.75,83.59,70.09,1.72,-1,-1,-1
37,13,938.15,326.49,49.29,65.77,1.68,-1,-1,-1
37,14,1056.37,378.03,39.65,84.11,1.66,-1,-1,-1
37,15,976.72,266.29,30.70,61.81,1.62,-1,-1,-1
37,17,1726.67,313.73,33.36,82.05,1.70,-1,-1,-1
38,2,670.82,370.87,31.73,94.57,1.70,-1,-1,-1
38,3,1035.42,453.71,42.43,103.04,1.71,-1,-1,-1
38,4,1497.40,451.15,66.11,101.49,1.74,-1,-1,-1
38,5,860.42,543.97,78.88,108.84,1.75,-1,-1,-1
38,6,251.61,446.63,32.93,110.17,1.71,-1,-1,-1
38,7,964.72,562.45,46.09,126.95,1.73,-1,-1,-1
38,8,1081.64,886.05,117.96,165.77,1.75,-1,-1,-1
38,10,1081.34,307.11,49.01,63.44,1.71,-1,-1,-1
38,11,1218.65,697.70,87.35,141.70,1.75,-1,-1,-1
38,12,1393.33,568.57,82.16,70.42,1.70,-1,-1,-1
38,13,938.64,327.26,45.29,66.40,1.68,-1,-1,-1
38,14,1063.49,379.77,38.06,84.08,1.66,-1,-1,-1
38,15,984.19,264.76,30.71,60.87,1.65,-1,-1,-1
38,17,1732.29,312.85,34.13,81.56,1.69,-1,-1,-1
39,2,675.31,371.51,33.52,93.63,1.71,-1,-1,-1
39,3,1043.61,455.55,40.90,101.21,1.70,-1,-1,-1
39,4,1502.75,449.32,59.25,102.86,1.74,-1,-1,-1
39,5,850.88,542.85,76.75,110.95,1.74,-1,-1,-1
39,6,251.19,446.91,36.07,109.36,1.72,-1,-1,-1
39,7,969.97,562.31,47.05,127.60,1.73,-1,-1,-1
39,8,1094.77,887.05,130.76,167.20,1.75,-1,-1,-1
39,10,1100.74,306.09,41.34,62.42,1.68,-1,-1,-1
39,11,1223.92,698.24,81.99,142.31,1.74,-1,-1,-1
39,12,1396.24,567.17,81.12,72.00,1.71,-1,-1,-1
39,13,938.64,327.69,36.55,67.71,1.60,-1,-1,-1
39,14,1069.37,380.05,37.80,82.80,1.67,-1,-1,-1
39,15,994.79,263.74,26.38,59.99,1.46,-1,-1,-1
39,17,1739.53,312.35,35.70,81.28,1.70,-1,-1,-1
40,2,679.80,372.22,36.62,93.65,1.69,-1,-1,-1
40,3,1048.83,458.15,44.75,97.98,1.71,-1,-1,-1
40,4,1507.60,447.59,50.99,104.76,1.71,-1,-1,-1
40,5,840.00,542.52,78.28,111.96,1.74,-1,-1,-1
40,6,252.53,446.92,40.77,107.93,1.72,-1,-1,-1
40,7,975.18,562.64,47.85,127.33,1.72,-1,-1,-1
40,8,1112.74,888.33,132.70,168.64,1.74,-1,-1,-1
40,10,1114.34,305.05,42.18,65.40,1.70,-1,-1,-1
40,11,1225.46,697.56,79.80,143.53,1.74,-1,-1,-1
40,12,1400.62,566.10,76.16,73.42,1.71,-1,-1,-1
40,13,936.06,327.72,42.03,67.04,1.55,-1,-1,-1
40,14,1067.22,380.25,46.61,82.84,1.71,-1,-1,-1
40,15,1000.25,263.73,26.49,60.63,1.60,-1,-1,-1
40,17,1746.45,312.00,35.50,80.94,1.70,-1,-1,-1
41,2,684.72,373.21,39.51,91.93,1.71,-1,-1,-1
41,3,1054.57,459.99,52.51,96.72,1.70,-1,-1,-1
41,4,1515.33,444.87,39.13,108.08,1.69,-1,-1,-1
41,5,832.77,539.81,75.55,114.27,1.72,-1,-1,-1
41,6,254.12,445.60,46.14,106.67,1.73,-1,-1,-1
41,7,981.05,562.77,48.54,128.17,1.73,-1,-1,-1
41,8,1135.30,891.16,128.97,168.11,1.75,-1,-1,-1
41,10,1121.12,303.53,48.28,65.14,1.70,-1,-1,-1
41,11,1224.87,696.19,77.41,146.24,1.73,-1,-1,-1
41,12,1403.89,563.34,71.46,77.49,1.72,-1,-1,-1
41,13,929.66,325.95,49.83,63.07,1.45,-1,-1,-1
41,14,1073.36,379.63,47.38,84.50,1.72,-1,-1,-1
41,15,1009.80,264.27,26.62,59.22,1.55,-1,-1,-1
41,17,1753.91,311.31,38.49,80.92,1.71,-1,-1,-1
42,2,689.30,373.08,43.80,92.04,1.71,-1,-1,-1
42,3,1059.66,460.74,59.90,95.52,1.72,-1,-1,-1
42,4,1520.34,443.46,28.43,109.61,1.63,-1,-1,-1
42,5,830.85,535.97,80.17,118.33,1.73,-1,-1,-1
42,6,256.39,445.81,52.43,103.43,1.73,-1,-1,-1
42,7,987.83,563.00,46.69,127.64,1.72,-1,-1,-1
42,8,1166.70,894.19,121.22,167.11,1.73,-1,-1,-1
42,10,1130.26,301.62,53.62,65.11,1.71,-1,-1,-1
42,11,1225.40,693.70,70.35,148.84,1.74,-1,-1,-1
42,12,1407.89,559.98,65.85,80.82,1.71,-1,-1,-1
42,13,931.84,324.38,45.79,62.12,1.58,-1,-1,-1
42,14,1079.48,379.46,49.83,84.38,1.72,-1,-1,-1
42,15,1018.40,265.45,28.53,59.66,1.66,-1,-1,-1
42,17,1761.54,310.57,42.24,81.28,1.70,-1,-1,-1
43,2,693.55,372.32,44.29,93.03,1.70,-1,-1,-1
43,3,1064.66,460.52,63.81,96.02,1.72,-1,-1,-1
43,4,1521.20,442.93,28.51,108.96,1.64,-1,-1,-1
43,5,826.39,531.59,83.64,121.52,1.74,-1,-1,-1
43,6,258.11,445.28,54.14,102.91,1.74,-1,-1,-1
43,7,993.63,562.40,47.85,127.94,1.72,-1,-1,-1
43,8,1199.80,895.23,114.00,167.90,1.74,-1,-1,-1
43,10,1142.43,300.88,61.24,67.69,1.73,-1,-1,-1
43,11,1225.62,692.12,63.45,151.45,1.72,-1,-1,-1
43,12,1411.76,556.68,67.26,84.62,1.72,-1,-1,-1
43,13,930.70,322.69,50.38,66.33,1.67,-1,-1,-1
43,14,1084.54,378.32,52.53,86.50,1.71,-1,-1,-1
43,15,1024.30,266.14,35.80,59.69,1.67,-1,-1,-1
43,17,1770.33,309.88,42.98,81.58,1.71,-1,-1,-1
43,20,975.01,344.22,30.23,84.08,1.18,-1,-1,-1
44,2,698.88,372.16,43.89,92.80,1.71,-1,-1,-1
44,3,1072.21,459.88,66.74,96.99,1.72,-1,-1,-1
44,4,1514.90,444.06,38.36,109.08,1.70,-1,-1,-1
44,5,824.66,528.78,81.51,112.36,1.74,-1,-1,-1
44,6,259.94,444.62,56.16,102.78,1.73,-1,-1,-1
44,7,1000.26,562.03,47.36,127.79,1.72,-1,-1,-1
44,8,1233.31,892.54,104.49,171.64,1.73,-1,-1,-1
44,10,1157.32,300.90,60.27,68.85,1.72,-1,-1,-1
44,11,1226.01,691.50,55.18,152.49,1.71,-1,-1,-1
44,12,1416.21,553.11,69.73,89.22,1.73,-1,-1,-1
44,13,929.09,321.91,55.32,69.73,1.72,-1,-1,-1
44,14,1090.08,376.67,54.84,87.36,1.72,-1,-1,-1
44,15,1031.10,265.72,38.67,58.11,1.69,-1,-1,-1
44,17,1778.04,309.22,45.71,82.00,1.71,-1,-1,-1
45,2,704.27,370.71,45.55,93.65,1.70,-1,-1,-1
45,3,1086.50,460.40,65.57,97.10,1.73,-1,-1,-1
45,4,1510.37,445.31,48.84,108.27,1.70,-1,-1,-1
45,5,823.79,527.64,74.26,111.71,1.74,-1,-1,-1
45,6,262.38,444.70,57.50,102.25,1.73,-1,-1,-1
45,7,1007.50,561.24,47.47,127.64,1.71,-1,-1,-1
45,8,1247.79,888.74,110.97,175.75,1.72,-1,-1,-1
45,10,1176.42,301.22,50.15,69.69,1.70,-1,-1,-1
45,11,1225.17,692.32,54.14,150.67,1.70,-1,-1,-1
45,12,1419.47,551.25,72.62,92.09,1.73,-1,-1,-1
45,13,931.77,321.74,52.48,72.96,1.72,-1,-1,-1
45,14,1096.26,375.42,56.25,87.54,1.71,-1,-1,-1
45,15,1037.31,264.62,38.23,60.94,1.68,-1,-1,-1
45,17,1784.93,308.88,48.03,82.16,1.72,-1,-1,-1
46,2,709.13,370.25,48.03,92.11,1.72,-1,-1,-1
46,3,1104.12,460.99,61.32,96.27,1.72,-1,-1,-1
46,4,1508.13,447.41,58.55,106.62,1.73,-1,-1,-1
46,5,821.46,526.25,63.07,112.42,1.74,-1,-1,-1
46,6,265.48,444.51,57.11,101.75,1.72,-1,-1,-1
46,7,1014.52,559.67,47.94,126.60,1.71,-1,-1,-1
46,8,1261.64,886.77,115.63,178.53,1.74,-1,-1,-1
46,10,1199.40,303.26,42.06,67.66,1.69,-1,-1,-1
46,11,1225.24,694.89,54.98,147.76,1.71,-1,-1,-1
46,12,1423.48,547.88,73.49,94.80,1.74,-1,-1,-1
46,13,928.65,322.73,54.18,72.24,1.72,-1,-1,-1
46,14,1107.21,374.26,54.13,89.97,1.69,-1,-1,-1
46,15,1042.99,263.92,40.16,60.55,1.65,-1,-1,-1
46,17,1793.50,308.47,47.41,81.51,1.72,-1,-1,-1
47,2,718.14,368.84,46.34,93.49,1.72,-1,-1,-1
47,3,1122.68,461.26,58.82,96.20,1.71,-1,-1,-1
47,4,1509.54,449.68,65.22,104.58,1.74,-1,-1,-1
47,5,820.77,525.67,52.98,114.32,1.67,-1,-1,-1
47,6,268.99,443.79,55.30,104.82,1.73,-1,-1,-1
47,7,1021.11,558.52,48.71,130.21,1.71,-1,-1,-1
47,8,1277.18,886.98,121.20,173.76,1.74,-1,-1,-1
47,10,1218.26,302.79,43.89,67.90,1.68,-1,-1,-1
47,11,1224.01,697.67,57.66,148.18,1.71,-1,-1,-1
47,12,1427.34,545.07,77.08,98.35,1.75,-1,-1,-1
47,13,929.27,323.07,46.97,72.63,1.73,-1,-1,-1
47,14,1121.40,372.31,49.67,91.91,1.71,-1,-1,-1
47,15,1054.87,262.24,36.08,61.06,1.62,-1,-1,-1
47,17,1802.48,307.55,49.67,82.70,1.72,-1,-1,-1
48,2,727.18,367.91,45.32,93.67,1.72,-1,-1,-1
48,3,1143.11,462.16,56.59,94.64,1.71,-1,-1,-1
48,4,1514.28,451.26,65.01,103.69,1.73,-1,-1,-1
48,5,806.02,525.01,72.95,114.60,1.70,-1,-1,-1
48,6,272.98,443.78,50.86,102.75,1.73,-1,-1,-1
48,7,1029.04,558.60,47.33,126.66,1.73,-1,-1,-1
48,8,1290.86,888.20,137.84,174.43,1.74,-1,-1,-1
48,10,1231.50,302.27,43.94,68.04,1.66,-1,-1,-1
48,11,1215.81,704.15,69.96,144.24,1.74,-1,-1,-1
48,12,1431.38,543.26,78.20,100.04,1.75,-1,-1,-1
48,13,928.44,322.84,41.29,71.67,1.72,-1,-1,-1
48,14,1139.02,370.67,42.69,93.12,1.70,-1,-1,-1
48,15,1071.28,260.38,32.51,62.58,1.65,-1,-1,-1
48,17,1812.44,307.26,52.34,82.40,1.72,-1,-1,-1
49,2,737.11,366.93,42.47,94.01,1.72,-1,-1,-1
49,3,1150.08,461.69,67.79,96.29,1.68,-1,-1,-1
49,4,1522.18,451.67,59.54,104.54,1.73,-1,-1,-1
49,5,799.83,522.35,82.60,115.48,1.76,-1,-1,-1
49,6,276.12,443.40,51.12,103.50,1.72,-1,-1,-1
49,7,1035.13,558.51,49.48,128.49,1.72,-1,-1,-1
49,8,1311.86,890.71,142.13,179.00,1.73,-1,-1,-1
49,10,1242.02,300.92,47.46,70.36,1.70,-1,-1,-1
49,11,1207.53,708.70,87.92,140.84,1.75,-1,-1,-1
49,12,1435.99,539.78,77.09,105.59,1.73,-1,-1,-1
49,13,929.38,321.60,37.79,72.74,1.69,-1,-1,-1
49,14,1157.66,369.39,32.70,94.59,1.68,-1,-1,-1
49,15,1083.95,258.23,31.29,64.88,1.60,-1,-1,-1
49,17,1822.38,306.78,56.55,82.80,1.73,-1,-1,-1
50,2,749.98,366.05,36.09,94.69,1.73,-1,-1,-1
50,3,1159.58,460.33,72.85,98.75,1.72,-1,-1,-1
50,4,1529.95,450.25,52.42,106.14,1.72,-1,-1,-1
50,5,794.55,520.37,85.98,115.75,1.74,-1,-1,-1
50,6,273.55,443.59,58.82,104.05,1.72,-1,-1,-1
50,7,1041.79,558.05,50.07,129.79,1.72,-1,-1,-1
50,8,1335.83,895.26,133.41,183.16,1.71,-1,-1,-1
50,10,1252.63,300.53,59.00,72.92,1.71,-1,-1,-1
50,11,1203.18,712.28,98.38,137.72,1.75,-1,-1,-1
50,12,1439.69,536.58,74.28,104.87,1.74,-1,-1,-1
50,13,930.27,320.28,39.77,74.50,1.70,-1,-1,-1
50,14,1169.31,368.37,31.13,95.21,1.65,-1,-1,-1
50,15,1095.74,257.42,27.34,65.20,1.61,-1,-1,-1
50,17,1833.72,306.21,57.05,83.15,1.73,-1,-1,-1
50,21,1025.00,349.38,42.24,81.34,0.74,-1,-1,-1
51,2,759.87,366.17,34.43,95.58,1.71,-1,-1,-1
51,3,1169.90,459.58,77.42,100.14,1.72,-1,-1,-1
51,4,1536.31,449.35,43.57,107.07,1.71,-1,-1,-1
51,5,792.24,519.08,80.53,105.13,1.74,-1,-1,-1
51,6,272.93,444.36,64.48,103.65,1.72,-1,-1,-1
51,7,1049.50,558.70,49.66,129.32,1.72,-1,-1,-1
51,8,1368.40,901.09,119.99,176.31,1.71,-1,-1,-1
51,10,1265.32,301.83,63.20,73.35,1.73,-1,-1,-1
51,11,1203.03,713.52,103.43,138.08,1.75,-1,-1,-1
51,12,1442.76,532.39,70.05,110.19,1.74,-1,-1,-1
51,13,930.68,319.63,42.39,74.61,1.70,-1,-1,-1
51,14,1180.33,368.63,32.31,96.40,1.65,-1,-1,-1
51,15,1105.11,256.51,28.24,64.76,1.62,-1,-1,-1
51,17,1848.17,306.52,55.35,83.86,1.73,-1,-1,-1
52,2,767.79,365.74,34.93,96.94,1.69,-1,-1,-1
52,3,1184.35,460.22,77.81,99.92,1.74,-1,-1,-1
52,4,1543.89,448.35,35.21,107.92,1.70,-1,-1,-1
52,5,790.68,518.27,70.51,107.73,1.74,-1,-1,-1
52,6,278.09,444.98,66.30,104.40,1.74,-1,-1,-1
52,7,1058.03,559.49,49.46,128.66,1.71,-1,-1,-1
52,8,1409.69,904.88,102.66,174.34,1.70,-1,-1,-1
52,10,1286.33,302.73,53.17,74.03,1.70,-1,-1,-1
52,11,1209.87,713.30,99.44,138.78,1.75,-1,-1,-1
52,12,1446.07,529.81,64.95,111.28,1.73,-1,-1,-1
52,13,929.57,319.55,45.99,78.11,1.71,-1,-1,-1
52,14,1191.22,370.14,36.03,96.12,1.68,-1,-1,-1
52,15,1116.83,256.61,27.17,65.04,1.61,-1,-1,-1
52,17,1864.48,305.55,51.39,85.23,1.71,-1,-1,-1
53,2,777.05,366.52,32.67,96.74,1.70,-1,-1,-1
53,3,1198.55,461.31,75.41,101.98,1.73,-1,-1,-1
53,4,1551.71,448.06,31.53,109.16,1.69,-1,-1,-1
53,5,782.30,518.12,65.76,108.96,1.73,-1,-1,-1
53,6,283.45,446.44,67.25,103.32,1.74,-1,-1,-1
53,7,1064.81,559.70,50.08,130.91,1.70,-1,-1,-1
53,8,1450.39,905.15,85.74,176.14,1.68,-1,-1,-1
53,10,1306.64,303.82,43.69,73.54,1.68,-1,-1,-1
53,11,1215.39,710.68,88.55,139.64,1.75,-1,-1,-1
53,12,1448.83,528.61,56.50,113.11,1.72,-1,-1,-1
53,13,927.45,320.64,47.65,78.59,1.72,-1,-1,-1
53,14,1198.92,371.47,42.30,96.42,1.70,-1,-1,-1
53,15,1127.88,257.21,25.16,66.24,1.62,-1,-1,-1
53,17,1878.64,304.27,41.97,87.15,1.71,-1,-1,-1
54,2,784.77,366.93,32.97,96.72,1.70,-1,-1,-1
54,3,1215.24,462.32,69.19,101.24,1.72,-1,-1,-1
54,4,1546.90,448.54,37.91,108.19,1.70,-1,-1,-1
54,5,768.46,516.85,71.10,111.31,1.73,-1,-1,-1
54,6,288.54,448.41,66.58,101.75,1.75,-1,-1,-1
54,7,1072.49,560.20,48.69,129.90,1.71,-1,-1,-1
54,8,1461.77,901.35,99.60,179.03,1.72,-1,-1,-1
54,10,1327.87,304.51,36.01,73.74,1.69,-1,-1,-1
54,11,1216.51,707.91,80.33,142.35,1.74,-1,-1,-1
54,12,1449.21,528.21,52.49,114.22,1.70,-1,-1,-1
54,13,927.24,322.55,46.90,77.18,1.73,-1,-1,-1
54,14,1206.71,374.00,46.01,93.92,1.71,-1,-1,-1
54,15,1135.54,259.05,28.99,62.51,1.65,-1,-1,-1
54,17,1891.23,304.13,29.28,87.73,1.70,-1,-1,-1
55,2,792.14,367.25,33.46,96.95,1.70,-1,-1,-1
55,3,1237.54,465.21,58.32,100.01,1.72,-1,-1,-1
55,4,1544.53,449.63,43.58,106.73,1.71,-1,-1,-1
55,5,759.91,512.79,83.05,115.75,1.74,-1,-1,-1
55,6,294.71,449.15,64.18,101.65,1.74,-1,-1,-1
